date,day_of_week,days_out,room_id,room_name,tier,rack_low,rack_high,recommended_rate,rate_vs_rack_pct,occupancy_assumed,is_weekend,active_events,event_multiplier,competitor_avg,rate_vs_comp_pct,reasoning
2026-06-20,Saturday,32,201,Waterfront 201,waterfront,389,459,650,53.3,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,81.8,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,202,Waterfront 202,waterfront,389,459,650,53.3,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,81.8,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,203,Waterfront 203,waterfront,399,459,660,53.8,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,84.6,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,204,Waterfront 204,waterfront,409,459,670,54.4,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,87.4,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,301,Water View 301,water_view,319,369,530,54.1,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,48.3,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,302,Water View 302,water_view,319,369,530,54.1,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,48.3,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,303,Water View 303,water_view,329,369,535,53.3,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,49.7,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,304,Water View 304,water_view,319,359,520,53.4,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,45.5,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,305,Water View 305,water_view,329,369,535,53.3,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,49.7,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,101,Garden Room 101,garden,269,299,435,53.2,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,21.7,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,102,Garden Room 102,garden,269,299,435,53.2,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,21.7,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,103,Garden Room 103,garden,279,299,445,54.0,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,24.5,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,104,Garden Room 104,garden,269,289,430,54.1,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,20.3,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-20,Saturday,32,cottage,Private Cottage,cottage,489,549,800,54.1,75%,True,Music Festival of the Lowcountry; Downtown Farmers Market,1.25,357.5,123.8,"32d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry, Downtown Farmers Market (×1.25) | Weekend +15% (Fri/Sat)"
2026-06-21,Sunday,33,201,Waterfront 201,waterfront,389,459,565,33.3,75%,False,Music Festival of the Lowcountry,1.25,357.5,58.0,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,202,Waterfront 202,waterfront,389,459,565,33.3,75%,False,Music Festival of the Lowcountry,1.25,357.5,58.0,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,203,Waterfront 203,waterfront,399,459,575,34.0,75%,False,Music Festival of the Lowcountry,1.25,357.5,60.8,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,204,Waterfront 204,waterfront,409,459,580,33.6,75%,False,Music Festival of the Lowcountry,1.25,357.5,62.2,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,301,Water View 301,water_view,319,369,460,33.7,75%,False,Music Festival of the Lowcountry,1.25,357.5,28.7,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,302,Water View 302,water_view,319,369,460,33.7,75%,False,Music Festival of the Lowcountry,1.25,357.5,28.7,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,303,Water View 303,water_view,329,369,465,33.2,75%,False,Music Festival of the Lowcountry,1.25,357.5,30.1,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,304,Water View 304,water_view,319,359,455,34.2,75%,False,Music Festival of the Lowcountry,1.25,357.5,27.3,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,305,Water View 305,water_view,329,369,465,33.2,75%,False,Music Festival of the Lowcountry,1.25,357.5,30.1,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,101,Garden Room 101,garden,269,299,380,33.8,75%,False,Music Festival of the Lowcountry,1.25,357.5,6.3,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,102,Garden Room 102,garden,269,299,380,33.8,75%,False,Music Festival of the Lowcountry,1.25,357.5,6.3,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,103,Garden Room 103,garden,279,299,385,33.2,75%,False,Music Festival of the Lowcountry,1.25,357.5,7.7,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,104,Garden Room 104,garden,269,289,375,34.4,75%,False,Music Festival of the Lowcountry,1.25,357.5,4.9,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-21,Sunday,33,cottage,Private Cottage,cottage,489,549,695,33.9,75%,False,Music Festival of the Lowcountry,1.25,357.5,94.4,"33d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,201,Waterfront 201,waterfront,389,459,565,33.3,75%,False,Music Festival of the Lowcountry,1.25,355.0,59.2,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,202,Waterfront 202,waterfront,389,459,565,33.3,75%,False,Music Festival of the Lowcountry,1.25,355.0,59.2,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,203,Waterfront 203,waterfront,399,459,575,34.0,75%,False,Music Festival of the Lowcountry,1.25,355.0,62.0,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,204,Waterfront 204,waterfront,409,459,580,33.6,75%,False,Music Festival of the Lowcountry,1.25,355.0,63.4,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,301,Water View 301,water_view,319,369,460,33.7,75%,False,Music Festival of the Lowcountry,1.25,355.0,29.6,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,302,Water View 302,water_view,319,369,460,33.7,75%,False,Music Festival of the Lowcountry,1.25,355.0,29.6,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,303,Water View 303,water_view,329,369,465,33.2,75%,False,Music Festival of the Lowcountry,1.25,355.0,31.0,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,304,Water View 304,water_view,319,359,455,34.2,75%,False,Music Festival of the Lowcountry,1.25,355.0,28.2,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,305,Water View 305,water_view,329,369,465,33.2,75%,False,Music Festival of the Lowcountry,1.25,355.0,31.0,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,101,Garden Room 101,garden,269,299,380,33.8,75%,False,Music Festival of the Lowcountry,1.25,355.0,7.0,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,102,Garden Room 102,garden,269,299,380,33.8,75%,False,Music Festival of the Lowcountry,1.25,355.0,7.0,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,103,Garden Room 103,garden,279,299,385,33.2,75%,False,Music Festival of the Lowcountry,1.25,355.0,8.5,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,104,Garden Room 104,garden,269,289,375,34.4,75%,False,Music Festival of the Lowcountry,1.25,355.0,5.6,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-22,Monday,34,cottage,Private Cottage,cottage,489,549,695,33.9,75%,False,Music Festival of the Lowcountry,1.25,355.0,95.8,"34d out → rack rate, monitoring occ | Events: Music Festival of the Lowcountry (×1.25)"
2026-06-23,Tuesday,35,201,Waterfront 201,waterfront,389,459,455,7.3,75%,False,,1.0,303.33,50.0,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,202,Waterfront 202,waterfront,389,459,455,7.3,75%,False,,1.0,303.33,50.0,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,203,Waterfront 203,waterfront,399,459,460,7.2,75%,False,,1.0,303.33,51.6,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,204,Waterfront 204,waterfront,409,459,465,7.1,75%,False,,1.0,303.33,53.3,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,301,Water View 301,water_view,319,369,370,7.6,75%,False,,1.0,303.33,22.0,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,302,Water View 302,water_view,319,369,370,7.6,75%,False,,1.0,303.33,22.0,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,303,Water View 303,water_view,329,369,375,7.4,75%,False,,1.0,303.33,23.6,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,304,Water View 304,water_view,319,359,365,7.7,75%,False,,1.0,303.33,20.3,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,305,Water View 305,water_view,329,369,375,7.4,75%,False,,1.0,303.33,23.6,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,101,Garden Room 101,garden,269,299,305,7.4,75%,False,,1.0,303.33,0.5,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,102,Garden Room 102,garden,269,299,305,7.4,75%,False,,1.0,303.33,0.5,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,103,Garden Room 103,garden,279,299,310,7.3,75%,False,,1.0,303.33,2.2,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,104,Garden Room 104,garden,269,289,300,7.5,75%,False,,1.0,303.33,-1.1,"35d out → rack rate, monitoring occ"
2026-06-23,Tuesday,35,cottage,Private Cottage,cottage,489,549,555,6.9,75%,False,,1.0,303.33,83.0,"35d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,201,Waterfront 201,waterfront,389,459,455,7.3,75%,False,,1.0,305.0,49.2,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,202,Waterfront 202,waterfront,389,459,455,7.3,75%,False,,1.0,305.0,49.2,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,203,Waterfront 203,waterfront,399,459,460,7.2,75%,False,,1.0,305.0,50.8,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,204,Waterfront 204,waterfront,409,459,465,7.1,75%,False,,1.0,305.0,52.5,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,301,Water View 301,water_view,319,369,370,7.6,75%,False,,1.0,305.0,21.3,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,302,Water View 302,water_view,319,369,370,7.6,75%,False,,1.0,305.0,21.3,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,303,Water View 303,water_view,329,369,375,7.4,75%,False,,1.0,305.0,23.0,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,304,Water View 304,water_view,319,359,365,7.7,75%,False,,1.0,305.0,19.7,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,305,Water View 305,water_view,329,369,375,7.4,75%,False,,1.0,305.0,23.0,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,101,Garden Room 101,garden,269,299,305,7.4,75%,False,,1.0,305.0,0.0,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,102,Garden Room 102,garden,269,299,305,7.4,75%,False,,1.0,305.0,0.0,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,103,Garden Room 103,garden,279,299,310,7.3,75%,False,,1.0,305.0,1.6,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,104,Garden Room 104,garden,269,289,300,7.5,75%,False,,1.0,305.0,-1.6,"36d out → rack rate, monitoring occ"
2026-06-24,Wednesday,36,cottage,Private Cottage,cottage,489,549,555,6.9,75%,False,,1.0,305.0,82.0,"36d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,201,Waterfront 201,waterfront,389,459,455,7.3,75%,False,,1.0,305.83,48.8,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,202,Waterfront 202,waterfront,389,459,455,7.3,75%,False,,1.0,305.83,48.8,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,203,Waterfront 203,waterfront,399,459,460,7.2,75%,False,,1.0,305.83,50.4,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,204,Waterfront 204,waterfront,409,459,465,7.1,75%,False,,1.0,305.83,52.0,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,301,Water View 301,water_view,319,369,370,7.6,75%,False,,1.0,305.83,21.0,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,302,Water View 302,water_view,319,369,370,7.6,75%,False,,1.0,305.83,21.0,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,303,Water View 303,water_view,329,369,375,7.4,75%,False,,1.0,305.83,22.6,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,304,Water View 304,water_view,319,359,365,7.7,75%,False,,1.0,305.83,19.3,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,305,Water View 305,water_view,329,369,375,7.4,75%,False,,1.0,305.83,22.6,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,101,Garden Room 101,garden,269,299,305,7.4,75%,False,,1.0,305.83,-0.3,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,102,Garden Room 102,garden,269,299,305,7.4,75%,False,,1.0,305.83,-0.3,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,103,Garden Room 103,garden,279,299,310,7.3,75%,False,,1.0,305.83,1.4,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,104,Garden Room 104,garden,269,289,300,7.5,75%,False,,1.0,305.83,-1.9,"37d out → rack rate, monitoring occ"
2026-06-25,Thursday,37,cottage,Private Cottage,cottage,489,549,555,6.9,75%,False,,1.0,305.83,81.5,"37d out → rack rate, monitoring occ"
2026-06-26,Friday,38,201,Waterfront 201,waterfront,389,459,520,22.6,75%,True,,1.0,350.0,48.6,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,202,Waterfront 202,waterfront,389,459,520,22.6,75%,True,,1.0,350.0,48.6,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,203,Waterfront 203,waterfront,399,459,530,23.5,75%,True,,1.0,350.0,51.4,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,204,Waterfront 204,waterfront,409,459,535,23.3,75%,True,,1.0,350.0,52.9,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,301,Water View 301,water_view,319,369,425,23.5,75%,True,,1.0,350.0,21.4,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,302,Water View 302,water_view,319,369,425,23.5,75%,True,,1.0,350.0,21.4,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,303,Water View 303,water_view,329,369,430,23.2,75%,True,,1.0,350.0,22.9,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,304,Water View 304,water_view,319,359,415,22.4,75%,True,,1.0,350.0,18.6,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,305,Water View 305,water_view,329,369,430,23.2,75%,True,,1.0,350.0,22.9,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,101,Garden Room 101,garden,269,299,350,23.2,75%,True,,1.0,350.0,0.0,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,102,Garden Room 102,garden,269,299,350,23.2,75%,True,,1.0,350.0,0.0,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,103,Garden Room 103,garden,279,299,355,22.8,75%,True,,1.0,350.0,1.4,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,104,Garden Room 104,garden,269,289,345,23.7,75%,True,,1.0,350.0,-1.4,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-26,Friday,38,cottage,Private Cottage,cottage,489,549,640,23.3,75%,True,,1.0,350.0,82.9,"38d out → rack rate, monitoring occ | Weekend +15% (Fri/Sat)"
2026-06-27,Saturday,39,201,Waterfront 201,waterfront,389,459,565,33.3,75%,True,Downtown Farmers Market,1.08,348.33,62.2,"39d out → rack rate, monitoring occ | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)"
2026-06-27,Saturday,39,202,Waterfront 202,waterfront,389,459,565,33.3,75%,True,Downtown Farmers Market,1.08,348.33,62.2,"39d out → rack rate, monitoring occ | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)"
2026-06-27,Saturday,39,203,Waterfront 203,waterfront,399,459,570,32.9,75%,True,Downtown Farmers Market,1.08,348.33,63.6,"39d out → rack rate, monitoring occ | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)"
2026-06-27,Saturday,39,204,Waterfront 204,waterfront,409,459,575,32.5,75%,True,Downtown Farmers Market,1.08,348.33,65.1,"39d out → rack rate, monitoring occ | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)"
2026-06-27,Saturday,39,301,Water View 301,water_view,319,369,455,32.3,75%,True,Downtown Farmers Market,1.08,348.33,30.6,"39d out → rack rate, monitoring occ | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)"
2026-06-27,Saturday,39,302,Water View 302,water_view,319,369,455,32.3,75%,True,Downtown Farmers Market,1.08,348.33,30.6,"39d out → rack rate, monitoring occ | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)"
2026-06-27,Saturday,39,303,Water View 303,water_view,329,369,465,33.2,75%,True,Downtown Farmers Market,1.08,348.33,33.5,"39d out → rack rate, monitoring occ | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)"
2026-06-27,Saturday,39,304,Water View 304,water_view,319,359,450,32.7,75%,True,Downtown Farmers Market,1.08,348.33,29.2,"39d out → rack rate, monitoring occ | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)"
2026-06-27,Saturday,39,305,Water View 305,water_view,329,369,465,33.2,75%,True,Downtown Farmers Market,1.08,348.33,33.5,"39d out → rack rate, monitoring occ | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)"
